Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-03-24,840.5076471563392,861.934952057652,832.9906882467837,859.9761962890625,3102400,0.0,0.0,0.032630140632676996,0.03443664541160859,861.7866162109375,809.6463903808594,54.22412039034895,-0.052434361718640084,66.61591903619835,68.30613181239934,0.02208472920969405,0.7838618910275105,0.09874803394352491,2.0507866379202078,17.479999542236328,2.7878557739069607,778,0.04866879791579881,206,-0.10903836139723748,0.04866879791579892,39.71845313294722,0.9978992248338284,1.0621627002925658,0.001731148,False,0.0053817257,False
2025-03-25,864.599651361713,869.9390751686394,843.0927858069239,847.49755859375,2670600,0.0,0.0,-0.014510445462513788,0.031050543820407076,861.5937182617188,809.2464703369141,50.68296283001751,-0.01981428751234197,60.69236226689302,66.61168469384153,0.021542429757102067,0.6500923770191732,0.08548381270941215,2.0680749593553,17.149999618530273,2.7328922992798157,779,0.03627909725936143,207,-0.12196661166337479,0.036279097259361404,32.2846478585801,0.9836394354215952,1.0472675379614702,0.001433195,False,0.0011562433,False
2025-03-26,840.8755083461664,846.5629153851879,821.6953477283248,822.0532836914062,2562100,0.0,0.0,-0.030022829734829393,0.029573423663834184,859.9912915039063,808.5129296875,44.326394380521194,-0.0036156374804464913,48.61407211071189,64.22913213097553,0.021972232728828908,0.7342611442338945,0.04649796898174341,2.093616447551791,18.329999923706055,2.620820309360082,780,-0.01224597468035828,208,-0.14832765858290062,-0.012245974680358263,31.057262110954724,0.9558855907178361,1.0167472324890832,0.18094745,False,0.00037777168,False
2025-03-27,818.1357870267719,822.0633122655834,810.6486253264051,816.9923095703125,2128200,0.0,0.0,-0.006156503746773678,0.013952068984368694,857.9450073242188,808.291146850586,43.166713651721494,-0.0029002119700822435,46.21164900602112,62.04383598116989,0.021930803609456605,0.7124003746070097,0.044040246812847024,2.134833248901021,18.690000534057617,2.5985287155591124,781,-0.024805046277603843,209,-0.1535709825438585,-0.024805046277603826,37.319353068304885,0.9522665236066463,1.0107648868277597,0.11283154,False,0.0014967773,False
2025-03-28,815.3317942024951,825.0561464390488,812.776417760094,817.8275146484375,2124700,0.0,0.0,0.0010222924602121264,0.015061020269626628,855.9098583984374,808.2470703125,43.42974521244327,0.0007909657520045268,46.60811733975149,59.494943297482834,0.021381954104661816,0.5764309117841195,0.04464544627983791,2.1239224552089357,21.649999618530273,2.6022074643328854,782,-0.01798056142844244,210,-0.15270568454120836,-0.0179805614284424,47.58218016277792,0.955506595260792,1.011853361042476,0.08657159,False,0.0020921861,False
2025-03-31,804.3745183800064,823.296211153617,784.9060295401897,821.2081298828125,3737000,0.0,0.0,0.004133653091664691,0.04772675008495341,853.7028930664062,808.3439233398437,44.54842623327889,0.030262581281111065,48.212881156519806,57.04506220312163,0.021203942040272362,0.5249319383389671,0.04448723271698389,2.1319255025893153,22.280000686645508,2.6170977403546427,783,-0.04508039475225074,213,-0.14920326377456217,-0.045080394752250785,50.62657016762593,0.9619366837719431,1.0159142738276767,0.44303897,False,0.00037777168,False
2025-04-01,813.9397548847265,815.9880250507558,792.4627461401931,800.6458740234375,2987700,0.0,0.0,-0.025039031046014237,0.028902973186135248,849.8620825195312,808.3618951416015,39.439712437260575,-0.010141576706624873,38.00807139588026,54.52530904356055,0.021409444993756348,0.5621485864507794,0.046284016939221274,2.1277143102690537,21.770000457763672,2.526529117737435,784,-0.05528238293459317,214,-0.17050638966675846,-0.0552823829345932,44.99429057112766,0.942089181870327,0.9904547441380666,0.044383537,False,0.0003600298,False
2025-04-02,790.513859389362,815.1826150035735,790.513859389362,813.5618896484375,2683800,0.0,0.0,0.01613199548521238,0.031205974849406223,846.01251953125,808.5098199462891,43.79946780601111,-0.007929553714109598,40.657515409267965,51.697659661836745,0.021147469334335606,0.4922494405343753,0.044365285443734054,2.1241891734648144,21.510000228881836,2.5834190695432455,785,-0.01032949349078492,215,-0.15712500248985012,-0.010329493490784936,55.21429777343882,0.9616428490907057,1.0062486188510167,0.23675208,False,0.00025953708,False
2025-04-03,805.8958810723461,814.1287125452831,782.5793667529147,784.5978393554688,2675100,0.0,0.0,-0.035601532792403634,0.039148166076228126,841.3961547851562,808.6622210693359,37.31247184164694,-0.04063164261140482,23.938740174718202,48.434320845798354,0.022008511796968687,0.6779702831521932,0.047587644059110465,2.1569342186268434,30.020000457763672,2.4558438580299766,786,-0.03965088757308039,216,-0.18713264435360488,-0.03965088757308044,43.0785166077347,0.932495156881017,0.9702417386556705,0.906216,True,0.00024727412,False
2025-04-04,757.77134892381,763.8963144792807,730.5174187524118,734.0074462890625,5299400,0.0,0.0,-0.06447939381016554,0.04404876982255102,834.1408959960937,808.0999237060547,29.18247523972056,-0.11803915382353754,1.7468821116888935,45.08042197300193,0.023915305987708347,1.0979783909263445,0.0603599190427245,2.140576378457285,45.310001373291016,2.2330131409616203,787,-0.10249113273647566,217,-0.23954583869375665,-0.1024911327364757,29.9457838471195,0.8799561918284124,0.9083127281126396,0.99506265,True,0.00018939155,False
2025-04-07,693.9567520527622,743.7417161933047,673.2354259236057,719.60986328125,6274400,0.0,0.0,-0.019615036714685452,0.10160040962370853,825.9482055664063,807.0558337402343,27.355679181148048,-0.1410446596617038,18.03974890109635,43.48090417066666,0.022399438329592243,0.7376921090504721,0.0733122042645493,2.140576378457285,46.97999954223633,2.1695974695025972,788,-0.12371804772081434,220,-0.254462174987614,-0.1237180477208143,28.33961034940411,0.8712530137259235,0.8916481774826865,0.9980427,True,0.00018939155,False
2025-04-08,750.6819041975815,759.1534195370324,709.2193494802846,722.1055297851562,4115200,0.0,0.0,0.0034680826809774246,0.06651828128203427,818.597490234375,806.0277819824219,28.194763680704938,-0.13292026222195644,19.01056816353047,42.064448133126106,0.02251116186973504,0.7505607216161587,0.08447649940915938,2.126426629238107,52.33000183105469,2.180589895592249,789,-0.09809623303695701,221,-0.2518765881686749,-0.09809623303695703,24.3623418854517,0.8821252671791214,0.8958816878608586,0.9922093,True,0.00018939155,False
2025-04-09,700.3899111829768,750.5328084955219,685.0775583184904,749.419189453125,6619000,0.0,0.0,0.03782502493242945,0.09345544407753646,811.5971728515625,805.4074383544922,36.798889752924765,-0.12855821744021406,29.63563641352699,41.23116536003252,0.024559448505404622,1.2072424810894962,0.09093504375387906,2.1394803773562856,33.619998931884766,2.3008957876928595,790,-0.07884182016322118,222,-0.22357880146362083,-0.07884182016322117,31.327217743911973,0.9233881222380631,0.9304845644140618,0.99340373,True,0.00018993606,False
2025-04-10,734.6934814374786,737.7261057112902,687.8317867244801,716.8058471679688,4182700,0.0,0.0,-0.04351815745331422,0.067911748569197,803.9668579101562,804.5308233642578,31.885865015821096,-0.15420895328906623,16.948981023782494,40.24049826766992,0.02573026562307982,1.4549624687533378,0.10088403024802015,2.1650218655527773,40.720001220703125,2.15724688506706,791,-0.0864034907911418,223,-0.25736722143161794,-0.08640349079114185,28.049960534494844,0.891586313683682,0.890961323483599,0.9964977,True,0.00018939155,False
2025-04-11,718.7745951603118,731.6508828289924,707.9266719053423,728.2403564453125,3603400,0.0,0.0,0.015952031254377275,0.033006468346810064,798.5112890625,804.0220397949219,35.154747633194916,-0.11412025121392319,21.397028006643314,39.19304987636433,0.02577983757850717,1.444336400850217,0.09787795075328211,2.154111071860692,37.560001373291016,2.2076113860554343,792,-0.007856990924147707,224,-0.24552072013737017,-0.007856990924147711,23.49242756583172,0.9119975715062341,0.905746758672264,0.8795742,False,0.00018939155,False
2025-04-14,746.1777199673684,755.235842411225,730.3384163221415,750.0554809570312,3461200,0.0,0.0,0.029955940121476843,0.033366616856601305,795.5120556640625,804.11583984375,40.974769545225655,-0.08193079399790909,29.883155081405288,38.30370415369761,0.02663368214556599,1.6173268954723237,0.08000125616506068,2.1574669907858066,30.889999389648438,2.3036984006690786,793,0.04230850524610164,227,-0.22291958400691025,0.042308505246101635,31.102961211670987,0.9428587230282942,0.9327704340493735,0.025247578,False,0.0014754969,False
2025-04-15,751.2686259282239,760.9531674121387,747.2118359509382,752.8694458007812,2458100,0.0,0.0,0.0037516755962632153,0.01829083630934609,792.8520874023437,804.4263739013672,41.70162580166606,-0.07942759039548823,30.977793034773253,37.522187938448695,0.02669073704379236,1.6033334820891374,0.08235055326282602,2.1574669907858066,30.1200008392334,2.316092805336283,794,0.04260307496160292,228,-0.22000423037389485,0.04260307496160287,35.29213620774131,0.9495711214779552,0.9359084562947118,0.033287946,False,0.10891212,False
2025-04-16,751.3382280397536,751.994444020053,726.1822706667969,730.71630859375,3302600,0.0,0.0,-0.029424938587417793,0.03435493149416916,789.3934936523438,804.490263671875,37.75943547638909,-0.11019352828615543,22.36017834536284,35.96759657389399,0.026777344317237196,1.5965909551449249,0.0874474739145546,2.157466990785807,32.63999938964844,2.2185169781890846,795,-0.024956501144603845,229,-0.24295555799358867,-0.024956501144603793,32.90111930819951,0.9256680153428833,0.9082972679602062,0.8508245,False,0.00018939155,False
2025-04-17,836.013345548045,853.1154387419475,817.1613229446353,835.1781616210938,10853400,0.0,0.0,0.1429581518830183,0.043006629007510164,790.9171704101562,805.3637255859375,57.94715162298962,0.04313053837912537,62.996048141977845,36.313583731820216,0.04277302832711734,4.785966371789898,0.10044561535263385,1.7854170488336294,29.649999618530273,2.6786302171951126,796,0.1651386005301194,230,-0.13472988367104133,0.16513860053011942,52.437489978589554,1.055961601121878,1.037019839717098,0.011364302,False,0.01616723,False
2025-04-21,836.7193617765195,839.1056623592598,802.4058146874748,813.3630981445312,3326600,0.0,0.0,-0.02612025131765794,0.043861597267050155,791.0977392578125,806.0536779785157,54.00755613626203,-0.00024434711905218826,54.50994481001376,36.35326459648818,0.04317351215541397,4.455696970077749,0.10058861684545392,1.780939138257489,33.81999969482422,2.582543471417246,797,0.11688825117399419,234,-0.15733095656721283,0.11688825117399415,48.95217008149779,1.028144890045581,1.0090681555902663,0.058926072,False,0.014739274,False
2025-04-22,817.201106063379,827.2634888370064,809.3659614342827,822.828857421875,3086500,0.0,0.0,0.011637802721733204,0.02190100731622811,791.2083081054687,806.8572467041016,55.42369949083323,0.04872689695119765,58.19214410452135,35.93207584990433,0.0425810621797458,4.03574636500357,0.10005784913657324,1.780939138257489,30.56999969482422,2.624236405579633,798,0.09702399130793465,235,-0.14752414048003046,0.09702399130793471,53.05340343342592,1.0399648853436854,1.019794840763983,0.0031747164,False,0.28354588,False
2025-04-23,832.1952955561269,841.1937627091913,813.9795821295343,824.6981811523438,2714600,0.0,0.0,0.002271825682348849,0.03270167558622257,791.483134765625,807.6101263427735,55.713703393919204,0.1235556060388602,58.91931477513129,35.84342347531624,0.04247396828236075,3.768782887900791,0.0998747758600486,1.7711396192084305,28.450000762939453,2.632470038924732,799,0.09540662827027421,236,-0.1455874639287906,0.09540662827027413,51.580945917867446,1.0419655769374725,1.0211587921599656,0.0036335741,False,0.017394945,False
2025-04-24,831.2406846717294,857.341244447606,824.489361723936,854.8355712890625,2939500,0.0,0.0,0.036543538988540014,0.03952150481739681,792.3867602539062,808.3237200927734,60.208368802368625,0.18791530648456567,70.64281982615626,36.94486086108846,0.04265009398917797,3.5841624180144787,0.11593848248776692,1.780659912019348,26.469999313354492,2.765213349416882,800,0.16985971331908237,237,-0.11436420610457497,0.16985971331908245,59.938079960619895,1.0788110228080359,1.0575411187871002,0.009719512,False,0.08144982,False
2025-04-25,854.7659693119923,880.5384516650814,846.2249057634608,879.5043334960938,3398900,0.0,0.0,0.02885790324545301,0.040143790386554405,794.0560009765625,809.2952185058593,63.475997964463446,0.21797202378129887,80.23901767290691,38.64622929443275,0.042981106681059984,3.4470179616371692,0.13059982346256116,1.7989811070599482,24.84000015258789,2.873869511952842,801,0.05307391154596549,238,-0.0888066140536309,0.053073911545965524,72.21630840490026,1.1076099575022964,1.0867534039307143,0.013900909,False,0.2116437,False
2025-04-28,865.484614375354,877.2273779823855,859.4889138491374,872.2955932617188,3457600,0.0,0.0,-0.008196366930586563,0.020495412441329804,795.6357543945312,810.1235595703125,61.87693159079357,0.16396217969579957,77.4348033011304,40.18756359250169,0.04307010513873171,3.292413872544919,0.12124476250901392,1.8094132901435673,25.149999618530273,2.8421178559916638,802,0.0724553342186609,241,-0.09627508938957095,0.0724553342186609,73.8373084684662,1.0963504197037057,1.0767438904312103,0.0069950856,False,0.9938917,True
2025-04-29,872.7032808693549,887.3891542413206,869.054191109889,880.1605834960938,2454400,0.0,0.0,0.009016427797102544,0.021009389483636464,796.4431298828125,810.9863800048828,62.97290517455096,0.2278925834290051,80.49430023569131,41.80163454646027,0.043084293651221094,3.146812564765791,0.11192880915174896,1.793938724825171,24.170000076293945,2.876760034228171,803,0.06967636776115647,242,-0.0881267189846091,0.06967636776115649,74.26869850019136,1.105114163801751,1.0852963812916248,0.0029046296,False,0.99448204,True
2025-04-30,883.1435356180626,897.3621143224208,877.0981317500753,893.8323364257812,4374100,0.0,0.0,0.01553324834813874,0.022945287776084893,798.2965209960937,811.8516192626953,64.86384277180633,0.22738643706695474,85.81263947477075,44.1918629504048,0.04258146878571511,2.959824827426803,0.11503832819280041,1.793938724825171,24.700000762939453,2.936978710625976,804,0.08382964441225872,243,-0.07396236484856494,0.08382964441225882,73.14359885791531,1.1196745982438712,1.100979926895433,0.0015829304,False,0.992998,True
2025-05-01,839.1951060579066,846.0856462694384,787.5607509499225,789.5791625976562,12601100,0.0,0.0,-0.11663616271146349,0.06973931913692247,796.9975561523438,811.5104479980469,45.698727584116966,0.052694344143975676,45.25794630410068,44.42188449514643,0.05057474770787326,3.8586966745168003,0.10678827585708965,1.7364663736869559,24.600000381469727,2.477784621141837,805,-0.07633796590027464,244,-0.1819718411390266,-0.07633796590027464,59.48474349975149,0.9906920749035903,0.9729747343925221,0.73308814,False,0.00088862586,False
2025-05-02,820.4226740371599,826.7962165685367,802.9925020353006,818.9312133789062,6059400,0.0,0.0,0.037174297615306884,0.029013964736130535,797.0751123046875,811.5046862792968,50.16341334512938,0.08774664445023285,56.67595277482924,46.05874512515199,0.05051852036354499,3.638339369680763,0.09723052326149105,1.7392513332502606,22.68000030517578,2.607068821690101,806,-0.06887188363973709,245,-0.1515622189038273,-0.06887188363973706,61.29256774534418,1.027420378251459,1.0091515517102676,0.015977494,False,0.0016937951,False
2025-05-05,812.3489376208178,824.9169945010746,807.407260239312,816.7835693359375,2889600,0.0,0.0,-0.002622496258394613,0.0215544496347155,797.0333544921875,811.4666284179688,49.840510473212014,0.11778478149450687,55.84051494589555,48.76342676686231,0.04797702395796923,3.1469952739634377,0.09020184953577222,1.7392513332502606,23.639999389648438,2.5976092972014464,807,-0.063639005349332,248,-0.15378724381023265,-0.06363900534933198,58.7367050245166,1.024779659135261,1.0065522607236908,0.015510958,False,0.03013421,False
2025-05-06,812.2395002703042,813.7607584985159,765.9644113442215,770.707275390625,5982000,0.0,0.0,-0.05641187662819114,0.05884514005830582,795.0133203125,811.1973950195312,43.38766807212559,-0.07719417148711091,37.91674442861231,49.75727654323811,0.04970329913969698,3.1968551421953317,0.08783627063164563,1.7594893617308203,24.760000228881836,2.394661405371285,808,-0.12435606656084085,249,-0.20152369341361137,-0.12435606656084086,52.097847835165744,0.9694268708449805,0.95008598415441,0.15835895,False,0.00026668326,False
